2	1483160072681	116.30673	0.001829	70	176.8838364
3	1483160072681	116.314222	0.002698	70	72.2256264
1	1483160073681	116.30328	0.002698	70	68.0024628
2	1483160073681	116.30673	0.002271	70	175.8364596
3	1483160073681	116.314416	0.002698	70	77.7793896
1	1483160074681	116.303471	0.002698	70	76.5512604
2	1483160074681	116.30679	0.002698	70	0.0
3	1483160074681	116.314633	0.002698	70	87.063768
1	1483160075681	116.303678	0.002698	70	83.1687048
2	1483160075681	116.306812	0.002698	70	8.5810968
3	1483160075681	116.314866	0.002698	70	93.4559388
1	1483160076681	116.3039	0.002698	70	88.8846444
2	1483160076681	116.306846	0.002698	70	13.6281204
3	1483160076681	116.315117	0.002698	70	100.3440816
1	1483160077681	116.304139	0.002698	70	95.6482416
2	1483160077681	116.306896	0.002698	70	20.1056544
3	1483160077681	116.315387	0.002698	70	108.4406076
1	1483160078681	116.304401	0.002698	70	104.8651164
2	1483160078681	116.306965	0.002698	70	27.593028
3	1483160078681	116.31568	0.002698	70	117.2678256
1	1483160079681	116.30468	0.002698	70	111.7012104
2	1483160079681	116.307053	0.002698	70	35.5649724
3	1483160079681	116.315987	0.002698	70	122.72175
1	1483160080681	116.304981	0.002698	70	120.7838592
2	1483160080681	116.307159	0.002698	70	42.4270872
3	1483160080681	116.316312	0.002698	70	130.416822
1	1483160081681	116.305297	0.002698	70	126.6680844
2	1483160081681	116.307282	0.002698	70	49.0787208
3	1483160081681	116.316582	0.002613	70	139.5934452
1	1483160082681	116.305626	0.002698	70	131.6190096
2	1483160082681	116.307421	0.002698	70	55.7938008
3	1483160082681	116.316582	0.002245	70	146.615922
1	1483160083681	116.305802	0.002526	70	136.9835244
2	1483160083681	116.307579	0.002698	70	63.338184
3	1483160083681	116.316582	0.001857	70	154.1556108
1	1483160084681	116.305802	0.002159	70	146.0477304
2	1483160084681	116.307752	0.002698	70	69.1805664
3	1483160084681	116.316582	0.001447	70	163.2545928
1	1483160085681	116.305802	0.001769	70	154.9059408
2	1483160085681	116.307945	0.002698	70	77.2708752
3	1483160085681	116.316582	0.001018	70	170.663634
1	1483160086681	116.305802	0.001363	70	161.6558508
2	1483160086681	116.308156	0.002698	70	84.5997444
3	1483160086681	116.316582	0.00057	70	178.1124048
1	1483160087681	116.305802	0.000938	70	169.31313
2	1483160087681	116.308385	0.002698	70	91.6098876
3	1483160087681	116.316582	0.00013	70	175.4335692
1	1483160088681	116.305802	0.000496	70	175.8794472
2	1483160088681	116.308631	0.002698	70	98.7937524
3	1483160088681	116.316582	-0.000319	70	178.4397744
1	1483160089681	116.305802	5.2e-05	70	176.57757
2	1483160089681	116.308899	0.002698	70	107.2990656
3	1483160089681	116.316582	-0.000759	70	175.3249716
1	1483160090681	116.305802	-0.000391	70	176.360868
2	1483160090681	116.309187	0.002698	70	115.3705716
3	1483160090681	116.316582	-0.00121	70	179.2057104
1	1483160091681	116.305802	-0.00084	70	178.3894212
2	1483160091681	116.309487	0.002698	70	120.300804
3	1483160091681	116.316582	-0.001651	70	175.7036448
1	1483160092681	116.305802	-0.001283	70	176.6125368
2	1483160092681	116.309805	0.002698	70	127.2274164
3	1483160092681	116.316582	-0.002093	70	175.8469932
1	1483160093681	116.305802	-0.001725	70	175.6819332
2	1483160093681	116.310137	0.002698	70	133.0219116
3	1483160093681	116.316582	-0.002536	70	176.2673868
1	1483160094681	116.305802	-0.002167	70	175.7265768
2	1483160094681	116.31049	0.002698	70	141.3808812
3	1483160094681	116.316295	-0.002698	70	177.0419016
1	1483160095681	116.305802	-0.002618	70	179.6132916
2	1483160095681	116.310864	0.002698	70	149.95719
3	1483160095681	116.315854	-0.002698	70	176.6229372
1	1483160096681	116.305429	-0.002698	70	179.043426
2	1483160096681	116.311253	0.002698	70	155.9370636
3	1483160096681	116.315408	-0.002698	70	178.8099084
1	1483160097681	116.304981	-0.002698	70	179.628732
2	1483160097681	116.311658	0.002698	70	161.994474
3	1483160097681	116.314969	-0.002698	70	175.7241864
1	1483160098681	116.30454	-0.002698	70	176.5896228
2	1483160098681	116.312075	0.002698	70	167.2407828
3	1483160098681	116.314528	-0.002698	70	176.7640896
1	1483160099681	116.3041	-0.002698	70	176.3579556
2	1483160099681	116.31209	0.002267	70	175.4334
3	1483160099681	116.314086	-0.002698	70	177.1110396
1	1483160100681	116.303656	-0.002698	70	177.744024
2	1483160100681	116.31209	0.001824	70	176.0264676
3	1483160100681	116.313647	-0.002698	70	175.6200024
1	1483160101681	116.303217	-0.002698	70	176.0273604
2	1483160101681	116.31209	0.001377	70	177.8587344
3	1483160101681	116.3132	-0.002698	70	179.217288
1	1483160102681	116.302773	-0.002698	70	177.6903012
2	1483160102681	116.31209	0.000925	70	179.8720632
3	1483160102681	116.313018	-0.002431	70	176.9778504
1	1483160103681	116.302325	-0.002698	70	179.5225788
2	1483160103681	116.31209	0.000476	70	178.790922
3	1483160103681	116.313018	-0.001988	70	176.1680952
1	1483160104681	116.302238	-0.002334	70	177.5365236
2	1483160104681	116.31209	2.8e-05	70	178.2020412
3	1483160104681	116.313018	-0.001543	70	177.163254
1	1483160105681	116.302238	-0.001887	70	177.5976516
2	1483160105681	116.31209	-0.000416	70	176.871942
3	1483160105681	116.313018	-0.001101	70	176.1305472
1	1483160106681	116.302238	-0.001444	70	176.5079496
2	1483160106681	116.31209	-0.000861	70	177.0239124
3	1483160106681	116.313018	-0.000655	70	177.3376488
1	1483160107681	116.302238	-0.000999	70	177.1499844
2	1483160107681	116.31209	-0.001311	70	178.939116
3	1483160107681	116.313018	-0.000204	70	179.3175192
1	1483160108681	116.302238	-0.000553	70	177.2789328
2	1483160108681	116.31209	-0.001757	70	177.548562
3	1483160108681	116.313018	0.000248	70	179.8137252
1	1483160109681	116.302238	-0.00011	70	176.3175312
1	1483160109681	116.302299	0.002698	70	0.0
2	1483160109681	116.31209	-0.002203	70	177.6143448
3	1483160109681	116.313018	0.000697	70	178.7029164
1	1483160110681	116.302238	0.000339	70	178.6540608
1	1483160110681	116.302314	0.002698	70	6.028056
2	1483160110681	116.31209	-0.002649	70	177.4101924
3	1483160110681	116.313018	0.00114	70	176.358528
1	1483160111681	116.302238	0.00079	70	179.6596956
1	1483160111681	116.302351	0.002698	70	14.930208
2	1483160111681	116.311687	-0.002698	70	178.7876424
3	1483160111681	116.313018	0.001584	70	176.60223
1	1483160112681	116.302238	0.001233	70	176.0185656
1	1483160112681	116.302409	0.002698	70	23.3783964
2	1483160112681	116.311245	-0.002698	70	176.96367
3	1483160112681	116.313018	0.002032	70	178.4085588
1	1483160113681	116.302238	0.001681	70	178.4889504
1	1483160113681	116.302482	0.002698	70	29.2055904
2	1483160113681	116.310807	-0.002698	70	175.5627408
3	1483160113681	116.313018	0.002482	70	179.2728072
1	1483160114681	116.302238	0.002127	70	177.4475892
1	1483160114681	116.302574	0.002698	70	36.7532496
2	1483160114681	116.31036	-0.002698	70	178.8663636
3	1483160114681	116.313078	0.002698	70	0.0
1	1483160115681	116.302238	0.002573	70	177.448932
1	1483160115681	116.302681	0.002698	70	42.7472928
2	1483160115681	116.30992	-0.002698	70	176.3318376
3	1483160115681	116.3131	0.002698	70	8.8962624
1	1483160116681	116.302799	0.002698	70	47.5826688
2	1483160116681	116.309473	-0.002698	70	179.2348632
3	1483160116681	116.313142	0.002698	70	16.6204584
1	1483160117681	116.302934	0.002698	70	53.8130376
2	1483160117681	116.309029	-0.002698	70	177.9827184
3	1483160117681	116.313204	0.002698	70	24.7538844
1	1483160118681	116.303081	0.002698	70	59.1553188
2	1483160118681	116.308586	-0.002698	70	177.1561152
3	1483160118681	116.313289	0.002698	70	34.0208496
1	1483160119681	116.303247	0.002698	70	66.5265744
2	1483160119681	116.308147	-0.002698	70	176.13072
3	1483160119681	116.313392	0.002698	70	41.296968
1	1483160120681	116.303431	0.002698	70	73.6084728
2	1483160120681	116.307701	-0.002698	70	178.4634804
3	1483160120681	116.313516	0.002698	70	49.6365084
1	1483160121681	116.303635	0.002698	70	81.6628824
2	1483160121681	116.307255	-0.002698	70	178.8060492
3	1483160121681	116.313652	0.002698	70	54.7957044
1	1483160122681	116.303851	0.002698	70	86.6529396
2	1483160122681	116.306815	-0.002698	70	176.3269992
3	1483160122681	116.313811	0.002698	70	63.5671404
1	1483160123681	116.304086	0.002698	70	93.827988
2	1483160123681	116.30673	-0.002336	70	175.9037256
3	1483160123681	116.313986	0.002698	70	70.04394
1	1483160124681	116.304334	0.002698	70	99.7471404
2	1483160124681	116.30673	-0.001888	70	178.0684272
3	1483160124681	116.314179	0.002698	70	77.202342
1	1483160125681	116.3046	0.002698	70	106.5589704
2	1483160125681	116.30673	-0.001445	70	176.57352
3	1483160125681	116.31439	0.002698	70	84.8690676
1	1483160126681	116.304884	0.002698	70	113.7423168
2	1483160126681	116.30673	-0.001002	70	176.3633412
3	1483160126681	116.31462	0.002698	70	91.93878
1	1483160127681	116.30519	0.002698	70	122.357358
2	1483160127681	116.30673	-0.000549	70	179.9499564
3	1483160127681	116.314872	0.002698	70	100.9993644
1	1483160128681	116.305513	0.002698	70	129.3741504
2	1483160128681	116.30673	-0.000104	70	177.114276
3	1483160128681	116.315138	0.002698	70	106.4327364
1	1483160129681	116.305802	0.002639	70	137.0950308
2	1483160129681	116.30673	0.000339	70	176.3428644
3	1483160129681	116.315426	0.002698	70	115.3567584
1	1483160130681	116.305802	0.002279	70	143.387226
2	1483160130681	116.30673	0.000783	70	176.8820112
3	1483160130681	116.315736	0.002698	70	124.3956348
1	1483160131681	116.305802	0.001896	70	152.2732284
2	1483160131681	116.30673	0.001226	70	176.1589548
3	1483160131681	116.316061	0.002698	70	130.276044
1	1483160132681	116.305802	0.001491	70	161.2760652
2	1483160132681	116.30673	0.001673	70	177.9532884
3	1483160132681	116.316399	0.002698	70	135.1065276
1	1483160133681	116.305802	0.001073	70	166.4530128
2	1483160133681	116.30673	0.00212	70	177.6156984
3	1483160133681	116.316582	0.002518	70	142.6200588
1	1483160134681	116.305802	0.000631	70	175.5485244
2	1483160134681	116.30673	0.002563	70	176.4878688
3	1483160134681	116.316582	0.002141	70	150.065532
1	1483160135681	116.305802	0.00019	70	175.7183868
2	1483160135681	116.30679	0.002698	70	0.0
3	1483160135681	116.316582	0.001744	70	158.003082
1	1483160136681	116.305802	-0.000256	70	177.2646444
2	1483160136681	116.306802	0.002698	70	4.8422232
3	1483160136681	116.316582	0.001326	70	166.4847864
1	1483160137681	116.305802	-0.000701	70	177.1720452
2	1483160137681	116.306831	0.002698	70	11.4764976
3	1483160137681	116.316582	0.000885	70	175.2664356
1	1483160138681	116.305802	-0.001143	70	175.9501188
2	1483160138681	116.306875	0.002698	70	17.5652928
3	1483160138681	116.316582	0.000438	70	178.0411644
1	1483160139681	116.305802	-0.001591	70	178.2521568
2	1483160139681	116.306935	0.002698	70	24.1541172
3	1483160139681	116.316582	-5e-06	70	176.0708592
1	1483160140681	116.305802	-0.002038	70	177.8620104
2	1483160140681	116.307015	0.002698	70	31.975182
3	1483160140681	116.316582	-0.000446	70	175.7835468
1	1483160141681	116.305802	-0.00248	70	175.9322124
2	1483160141681	116.307107	0.002698	70	37.0547748
3	1483160141681	116.316582	-0.000891	70	177.077232
1	1483160142681	116.305569	-0.002698	70	177.9434172
2	1483160142681	116.307216	0.002698	70	43.4058984
3	1483160142681	116.316582	-0.001335	70	176.6911824
1	1483160143681	116.305123	-0.002698	70	178.476552
2	1483160143681	116.30734	0.002698	70	49.9367232
3	1483160143681	116.316582	-0.001783	70	178.2643032
1	1483160144681	116.304676	-0.002698	70	179.119062
2	1483160144681	116.307481	0.002698	70	56.32425
3	1483160144681	116.316582	-0.002232	70	178.387452
1	1483160145681	116.304231	-0.002698	70	178.437366
2	1483160145681	116.307641	0.002698	70	63.9510228
3	1483160145681	116.316582	-0.002679	70	178.1303868
1	1483160146681	116.303785	-0.002698	70	178.701876
2	1483160146681	116.307815	0.002698	70	69.9691428
3	1483160146681	116.316146	-0.002698	70	179.5990176
1	1483160147681	116.303343	-0.002698	70	177.1574724
2	1483160147681	116.30801	0.002698	70	77.8783104
3	1483160147681	116.315702	-0.002698	70	178.2469404
1	1483160148681	116.302902	-0.002698	70	176.5028988
2	1483160148681	116.308226	0.002698	70	86.755734
3	1483160148681	116.315253	-0.002698	70	179.5611312
1	1483160149681	116.302459	-0.002698	70	177.3610848
2	1483160149681	116.30846	0.002698	70	93.7031652
3	1483160149681	116.314805	-0.002698	70	179.6720472
1	1483160150681	116.302238	-0.002473	70	176.0222484
2	1483160150681	116.308715	0.002698	70	102.0604176
3	1483160150681	116.314364	-0.002698	70	176.4671832
1	1483160151681	116.302238	-0.002029	70	176.3983656
2	1483160151681	116.308982	0.002698	70	107.081046
3	1483160151681	116.313918	-0.002698	70	178.7186376
1	1483160152681	116.302238	-0.001579	70	179.2355796
2	1483160152681	116.309269	0.002698	70	115.1321328
3	1483160152681	116.31348	-0.002698	70	175.4814708
1	1483160153681	116.302238	-0.001134	70	177.0330276
2	1483160153681	116.30957	0.002698	70	120.4000164
3	1483160153681	116.31304	-0.002698	70	176.202036
1	1483160154681	116.302238	-0.000688	70	177.373908
2	1483160154681	116.309892	0.002698	70	128.854134
3	1483160154681	116.313018	-0.002267	70	178.2756324
1	1483160155681	116.302238	-0.000244	70	176.7090492
2	1483160155681	116.310233	0.002698	70	136.6033068
3	1483160155681	116.313018	-0.001823	70	176.5988136
1	1483160156681	116.302238	0.000203	70	177.97392
2	1483160156681	116.310588	0.002698	70	142.548534
3	1483160156681	116.313018	-0.001381	70	176.1068412
1	1483160157681	116.302238	0.000651	70	178.3492236
2	1483160157681	116.31096	0.002698	70	148.771152
3	1483160157681	116.313018	-0.000935	70	177.4345356
1	1483160158681	116.302238	0.001103	70	179.6985648
2	1483160158681	116.311348	0.002698	70	155.5341084
3	1483160158681	116.313018	-0.000485	70	179.0116524
1	1483160159681	116.302238	0.00155	70	178.0172784
2	1483160159681	116.311756	0.002698	70	163.5333912
3	1483160159681	116.313018	-4.1e-05	70	176.7716784
1	1483160160681	116.302238	0.002001	70	179.2195992
2	1483160160681	116.31209	0.002604	70	169.0271172
3	1483160160681	116.313018	0.0004	70	175.5776952
1	1483160161681	116.302238	0.002442	70	175.4621172
2	1483160161681	116.31209	0.002159	70	176.9149008
3	1483160161681	116.313018	0.000843	70	176.0656176
1	1483160162681	116.302299	0.002698	70	0.0
2	1483160162681	116.31209	0.001716	70	176.2060068
3	1483160162681	116.313018	0.001285	70	175.9003884
1	1483160163681	116.302319	0.002698	70	8.1464004
2	1483160163681	116.31209	0.001271	70	177.3835308
3	1483160163681	116.313018	0.001732	70	177.7581108
1	1483160164681	116.302354	0.002698	70	14.1554592
2	1483160164681	116.31209	0.000828	70	176.3462124
3	1483160164681	116.313018	0.002173	70	175.7110068
1	1483160165681	116.302411	0.002698	70	22.5469908
2	1483160165681	116.31209	0.000382	70	177.4043748
3	1483160165681	116.313018	0.002622	70	178.5572064
1	1483160166681	116.30248	0.002698	70	27.8725104
2	1483160166681	116.31209	-7e-05	70	179.6101236
3	1483160166681	116.313078	0.002698	70	0.0
1	1483160167681	116.302563	0.002698	70	33.0721848
2	1483160167681	116.31209	-0.000514	70	176.8329252
3	1483160167681	116.313095	0.002698	70	6.7836168
1	1483160168681	116.302664	0.002698	70	40.6898244
2	1483160168681	116.31209	-0.000965	70	179.3507724
3	1483160168681	116.31313	0.002698	70	14.1206724
1	1483160169681	116.302788	0.002698	70	49.4513928
2	1483160169681	116.31209	-0.001413	70	178.3453716
3	1483160169681	116.313186	0.002698	70	22.3284852
1	1483160170681	116.302931	0.002698	70	57.5322948
2	1483160170681	116.31209	-0.001855	70	175.942188
3	1483160170681	116.313255	0.002698	70	27.7253424
1	1483160171681	116.303089	0.002698	70	63.1771668
2	1483160171681	116.31209	-0.002297	70	175.942998
3	1483160171681	116.313347	0.002698	70	36.595458
1	1483160172681	116.30327	0.002698	70	72.5024088
2	1483160172681	116.312041	-0.002698	70	176.9195988
3	1483160172681	116.31346	0.002698	70	45.380934
1	1483160173681	116.303467	0.002698	70	78.9338016
2	1483160173681	116.311599	-0.002698	70	176.9296608
3	1483160173681	116.313593	0.002698	70	53.2774872
1	1483160174681	116.303681	0.002698	70	85.5635724
2	1483160174681	116.311153	-0.002698	70	178.8136308
3	1483160174681	116.31374	0.002698	70	58.7947284
1	1483160175681	116.303913	0.002698	70	93.0575088
2	1483160175681	116.310715	-0.002698	70	175.5494136
3	1483160175681	116.31391	0.002698	70	68.140314
1	1483160176681	116.30416	0.002698	70	98.8579656
2	1483160176681	116.310269	-0.002698	70	178.495002
3	1483160176681	116.314094	0.002698	70	73.787112
1	1483160177681	116.304424	0.002698	70	106.0011432
2	1483160177681	116.309825	-0.002698	70	178.1472312
3	1483160177681	116.314294	0.002698	70	80.1890712
1	1483160178681	116.304704	0.002698	70	112.1794848
2	1483160178681	116.309376	-0.002698	70	179.5813848
3	1483160178681	116.314514	0.002698	70	88.1811864
1	1483160179681	116.304996	0.002698	70	117.015948
2	1483160179681	116.308938	-0.002698	70	175.6778292
3	1483160179681	116.314752	0.002698	70	95.322096
1	1483160180681	116.305308	0.002698	70	125.0105472
2	1483160180681	116.308493	-0.002698	70	178.2546696
3	1483160180681	116.315009	0.002698	70	102.9075372
1	1483160181681	116.305635	0.002698	70	130.9448124
2	1483160181681	116.308047	-0.002698	70	178.7706
3	1483160181681	116.31528	0.002698	70	108.5358456
1	1483160182681	116.305802	0.002519	70	135.654606
2	1483160182681	116.307604	-0.002698	70	177.5209068
3	1483160182681	116.315563	0.002698	70	113.2668144
1	1483160183681	116.305802	0.002155	70	144.9810936
2	1483160183681	116.307155	-0.002698	70	179.7683112
3	1483160183681	116.315862	0.002698	70	119.8370052
1	1483160184681	116.305802	0.001769	70	153.5102388
2	1483160184681	116.30673	-0.002671	70	178.9063164
3	1483160184681	116.316173	0.002698	70	124.80147
1	1483160185681	116.305802	0.001368	70	159.8924844
2	1483160185681	116.30673	-0.002229	70	175.786452
3	1483160185681	116.316507	0.002698	70	133.6455828
1	1483160186681	116.305802	0.000949	70	166.7157084
2	1483160186681	116.30673	-0.001781	70	178.3047456
3	1483160186681	116.316582	0.002416	70	139.7834388
1	1483160187681	116.305802	0.000508	70	175.5234828
2	1483160187681	116.30673	-0.001335	70	177.602778
3	1483160187681	116.316582	0.002048	70	146.7607716
1	1483160188681	116.305802	6.7e-05	70	175.3587972
2	1483160188681	116.30673	-0.000885	70	178.8287832
3	1483160188681	116.316582	0.001662	70	153.6103584
1	1483160189681	116.305802	-0.000382	70	178.7555268
